date,time,open,maximum,minimum,close,volume
03.10.2001,0:00,1.4681,1.4792,1.4664,1.4767,9778
04.10.2001,0:00,1.4766,1.4789,1.4697,1.4765,9282
05.10.2001,0:00,1.4768,1.4845,1.4738,1.4842,8773
08.10.2001,0:00,1.4831,1.4834,1.4709,1.4741,8377
09.10.2001,0:00,1.4741,1.4747,1.4551,1.4581,9017
10.10.2001,0:00,1.4579,1.4603,1.4484,1.4514,9356
11.10.2001,0:00,1.4513,1.4528,1.4397,1.4451,9063
12.10.2001,0:00,1.4451,1.4542,1.4441,1.452,8752
15.10.2001,0:00,1.4521,1.4542,1.4463,1.4486,8988
16.10.2001,0:00,1.4485,1.4506,1.4422,1.4488,9021
17.10.2001,0:00,1.449,1.4525,1.4437,1.4466,8764
18.10.2001,0:00,1.447,1.4507,1.4418,1.444,9044
19.10.2001,0:00,1.4439,1.4442,1.4322,1.4333,9107
22.10.2001,0:00,1.434,1.4359,1.4209,1.4246,9250
23.10.2001,0:00,1.4247,1.4266,1.4196,1.4258,9522
24.10.2001,0:00,1.4262,1.4308,1.422,1.4285,9205
25.10.2001,0:00,1.4286,1.4328,1.423,1.4264,8393
26.10.2001,0:00,1.4264,1.4376,1.4244,1.4365,8972
29.10.2001,0:00,1.4362,1.4565,1.4361,1.4557,9399
30.10.2001,0:00,1.4558,1.4603,1.4499,1.4514,9649
31.10.2001,0:00,1.4514,1.4573,1.4495,1.4545,9010
01.11.2001,0:00,1.4545,1.4684,1.452,1.4629,9635
02.11.2001,0:00,1.4632,1.4673,1.4593,1.4626,8662
05.11.2001,0:00,1.4617,1.4619,1.4508,1.4583,8658
06.11.2001,0:00,1.4582,1.4617,1.4557,1.4572,7870
07.11.2001,0:00,1.4572,1.4675,1.4564,1.4636,8673
08.11.2001,0:00,1.4637,1.4663,1.4523,1.454,8429
09.11.2001,0:00,1.4541,1.4595,1.4474,1.4563,8439
12.11.2001,0:00,1.4564,1.462,1.451,1.4546,5493
13.11.2001,0:00,1.4546,1.4553,1.4398,1.4412,9707
14.11.2001,0:00,1.4416,1.4456,1.4349,1.4419,8961
15.11.2001,0:00,1.4419,1.4427,1.4304,1.4321,8436
16.11.2001,0:00,1.4321,1.4368,1.4263,1.427,9181
19.11.2001,0:00,1.428,1.4285,1.4086,1.4137,9623
20.11.2001,0:00,1.4144,1.4218,1.4126,1.4198,9926
21.11.2001,0:00,1.4198,1.4214,1.412,1.4161,9560
22.11.2001,0:00,1.4163,1.4181,1.4099,1.4106,8584
23.11.2001,0:00,1.4105,1.4171,1.404,1.4093,9075
26.11.2001,0:00,1.4099,1.4208,1.4096,1.4127,9344
27.11.2001,0:00,1.4126,1.4167,1.4062,1.4147,9524
28.11.2001,0:00,1.4151,1.4265,1.413,1.4257,9299
29.11.2001,0:00,1.4256,1.429,1.4208,1.4267,9230
30.11.2001,0:00,1.4266,1.4297,1.422,1.4242,9988
03.12.2001,0:00,1.4233,1.4263,1.4187,1.4239,9334
04.12.2001,0:00,1.4238,1.4256,1.4199,1.423,8924
05.12.2001,0:00,1.4231,1.4246,1.4139,1.4165,9440
06.12.2001,0:00,1.4164,1.4296,1.4148,1.4283,8036
07.12.2001,0:00,1.4284,1.4341,1.4236,1.4338,9204
10.12.2001,0:00,1.4322,1.4361,1.4271,1.4355,8783
11.12.2001,0:00,1.4355,1.44,1.4308,1.4394,9128
12.12.2001,0:00,1.4393,1.4478,1.4378,1.4461,9528
13.12.2001,0:00,1.4462,1.4491,1.4395,1.4399,8656
14.12.2001,0:00,1.4405,1.4569,1.4396,1.4541,9857
17.12.2001,0:00,1.4536,1.4611,1.4522,1.4589,9426
18.12.2001,0:00,1.4591,1.4609,1.4536,1.4573,9218
19.12.2001,0:00,1.4573,1.4575,1.4463,1.4507,9678
20.12.2001,0:00,1.4509,1.4513,1.442,1.449,9361
21.12.2001,0:00,1.4487,1.4538,1.4342,1.4416,10944
24.12.2001,0:00,1.4407,1.4441,1.4326,1.4419,8851
25.12.2001,0:00,1.4419,1.4464,1.4393,1.4434,1406
26.12.2001,0:00,1.4433,1.4552,1.437,1.4526,7208
27.12.2001,0:00,1.4526,1.4555,1.444,1.4509,10873
28.12.2001,0:00,1.4508,1.452,1.444,1.4513,8775
31.12.2001,0:00,1.4506,1.4565,1.4475,1.456,7283
01.01.2002,0:00,1.4545,1.455,1.452,1.4532,78
02.01.2002,0:00,1.4531,1.4559,1.442,1.4467,9160
03.01.2002,0:00,1.4461,1.4487,1.4362,1.4388,9826
04.01.2002,0:00,1.439,1.4475,1.4375,1.4473,9731
07.01.2002,0:00,1.4469,1.4483,1.4338,1.4405,9505
08.01.2002,0:00,1.4406,1.4439,1.4369,1.4387,10263
09.01.2002,0:00,1.4388,1.4439,1.4338,1.4375,10061
10.01.2002,0:00,1.4375,1.4464,1.437,1.4383,9439
11.01.2002,0:00,1.4382,1.4497,1.4372,1.448,9751
14.01.2002,0:00,1.4498,1.4521,1.4464,1.4496,8756
15.01.2002,0:00,1.4496,1.4503,1.4392,1.4413,9626
16.01.2002,0:00,1.4413,1.442,1.4343,1.4374,9433
17.01.2002,0:00,1.4376,1.4397,1.4298,1.4356,9866
18.01.2002,0:00,1.4357,1.4395,1.432,1.4382,9245
21.01.2002,0:00,1.4374,1.4422,1.4341,1.4353,7960
22.01.2002,0:00,1.4358,1.4363,1.4263,1.429,9982
23.01.2002,0:00,1.4288,1.4348,1.4218,1.4243,9311
24.01.2002,0:00,1.4243,1.4273,1.4199,1.425,9376
25.01.2002,0:00,1.4255,1.426,1.4062,1.4083,9246
28.01.2002,0:00,1.4084,1.4122,1.4043,1.409,10891
29.01.2002,0:00,1.4091,1.4149,1.4041,1.414,9761
30.01.2002,0:00,1.414,1.4185,1.4099,1.4153,9766
31.01.2002,0:00,1.415,1.4162,1.4086,1.4106,9333
01.02.2002,0:00,1.4105,1.4183,1.4058,1.4162,8947
04.02.2002,0:00,1.4144,1.424,1.414,1.4227,8215
05.02.2002,0:00,1.4228,1.4248,1.4127,1.4156,8583
06.02.2002,0:00,1.4157,1.4166,1.4105,1.4124,9094
07.02.2002,0:00,1.4123,1.4151,1.4065,1.4142,9463
08.02.2002,0:00,1.4141,1.419,1.4106,1.4151,9047
11.02.2002,0:00,1.4132,1.4252,1.413,1.4221,8361
12.02.2002,0:00,1.4223,1.435,1.4217,1.4325,8325
13.02.2002,0:00,1.4325,1.4363,1.4274,1.4286,8504
14.02.2002,0:00,1.4285,1.4316,1.4251,1.4305,8400
15.02.2002,0:00,1.431,1.4339,1.4265,1.4325,8472
18.02.2002,0:00,1.432,1.4343,1.4275,1.4284,6242
19.02.2002,0:00,1.4284,1.4337,1.4223,1.4316,8442
20.02.2002,0:00,1.4315,1.4331,1.4259,1.427,8246
21.02.2002,0:00,1.4269,1.429,1.4236,1.4264,8692
22.02.2002,0:00,1.4263,1.4344,1.424,1.4334,8920
25.02.2002,0:00,1.4316,1.4329,1.4239,1.4252,8257
26.02.2002,0:00,1.4252,1.4284,1.414,1.417,9257
27.02.2002,0:00,1.4166,1.4215,1.4144,1.4189,9176
28.02.2002,0:00,1.4192,1.4202,1.4108,1.4168,9833
01.03.2002,0:00,1.417,1.4238,1.4153,1.4181,9280
04.03.2002,0:00,1.419,1.4251,1.4155,1.423,8312
05.03.2002,0:00,1.4236,1.4254,1.4174,1.4239,9055
06.03.2002,0:00,1.4237,1.4257,1.4199,1.4226,9095
07.03.2002,0:00,1.4227,1.4312,1.4182,1.4279,9668
08.03.2002,0:00,1.4279,1.4282,1.4188,1.423,9631
11.03.2002,0:00,1.4218,1.4229,1.4182,1.4195,8495
12.03.2002,0:00,1.4196,1.4207,1.4088,1.4157,8413
13.03.2002,0:00,1.4156,1.4177,1.4088,1.4146,9070
14.03.2002,0:00,1.4149,1.4227,1.4142,1.4204,9031
15.03.2002,0:00,1.4204,1.4272,1.4197,1.4248,8961
18.03.2002,0:00,1.4233,1.4277,1.4206,1.4265,7979
19.03.2002,0:00,1.4264,1.4302,1.4204,1.4232,8441
20.03.2002,0:00,1.4232,1.4318,1.4195,1.431,8750
21.03.2002,0:00,1.4313,1.4327,1.4235,1.4268,9271
22.03.2002,0:00,1.427,1.4286,1.4233,1.4261,8896
25.03.2002,0:00,1.4252,1.429,1.4224,1.426,9272
26.03.2002,0:00,1.4261,1.4287,1.4222,1.426,9191
27.03.2002,0:00,1.426,1.4278,1.4209,1.4242,9044
28.03.2002,0:00,1.4245,1.4275,1.422,1.4256,9346
29.03.2002,0:00,1.4255,1.4267,1.423,1.4259,4524
01.04.2002,0:00,1.4257,1.4431,1.4248,1.4408,7066
02.04.2002,0:00,1.4407,1.4415,1.4352,1.436,9144
03.04.2002,0:00,1.4358,1.4388,1.4333,1.4358,8933
04.04.2002,0:00,1.4359,1.4401,1.4325,1.4336,9887
05.04.2002,0:00,1.4338,1.438,1.4319,1.4321,8076
08.04.2002,0:00,1.4306,1.4363,1.4286,1.4309,8515
09.04.2002,0:00,1.4309,1.4376,1.4298,1.4368,8638
10.04.2002,0:00,1.4368,1.4394,1.4353,1.4364,8747
11.04.2002,0:00,1.4365,1.4408,1.4338,1.4383,8859
12.04.2002,0:00,1.4382,1.4385,1.4351,1.4361,8655
15.04.2002,0:00,1.4361,1.4389,1.434,1.437,8263
16.04.2002,0:00,1.4371,1.4411,1.4354,1.4397,7960
17.04.2002,0:00,1.4399,1.4465,1.4383,1.4459,9148
18.04.2002,0:00,1.4461,1.4493,1.4438,1.4476,9046
19.04.2002,0:00,1.4475,1.4501,1.4454,1.4476,7806
22.04.2002,0:00,1.4464,1.4515,1.4455,1.4508,7965
23.04.2002,0:00,1.4512,1.4516,1.4462,1.4476,7730
24.04.2002,0:00,1.4474,1.451,1.4453,1.4496,7386
25.04.2002,0:00,1.4495,1.4562,1.4487,1.4555,8032
26.04.2002,0:00,1.455,1.4588,1.4506,1.4583,7979
29.04.2002,0:00,1.4569,1.4636,1.4562,1.4587,8620
30.04.2002,0:00,1.4588,1.4591,1.4554,1.4579,8050
01.05.2002,0:00,1.4578,1.4667,1.4549,1.4652,7717
02.05.2002,0:00,1.4651,1.4681,1.4608,1.4632,9326
03.05.2002,0:00,1.463,1.4708,1.4599,1.4691,8206
06.05.2002,0:00,1.4683,1.4698,1.4662,1.4684,6737
07.05.2002,0:00,1.4685,1.4695,1.463,1.467,8277
08.05.2002,0:00,1.4668,1.4673,1.4531,1.4562,8853
09.05.2002,0:00,1.4562,1.4619,1.4548,1.4601,7857
10.05.2002,0:00,1.4601,1.4658,1.4583,1.4641,8942
13.05.2002,0:00,1.4634,1.4652,1.4554,1.4577,8591
14.05.2002,0:00,1.4575,1.4585,1.446,1.4501,9429
15.05.2002,0:00,1.4502,1.4611,1.4473,1.4605,8742
16.05.2002,0:00,1.4603,1.4617,1.4543,1.4563,8781
17.05.2002,0:00,1.4558,1.4628,1.4547,1.4582,9242
20.05.2002,0:00,1.4593,1.4634,1.4572,1.4587,8968
21.05.2002,0:00,1.4588,1.4613,1.4532,1.4594,9438
22.05.2002,0:00,1.4592,1.4634,1.4568,1.4592,9046
23.05.2002,0:00,1.4592,1.4622,1.4508,1.4547,9070
24.05.2002,0:00,1.4544,1.4595,1.4508,1.4581,8625
27.05.2002,0:00,1.4568,1.4588,1.454,1.4564,6600
28.05.2002,0:00,1.4562,1.4639,1.4554,1.459,7902
29.05.2002,0:00,1.4593,1.4631,1.4567,1.4629,8504
30.05.2002,0:00,1.463,1.469,1.4615,1.4644,8916
31.05.2002,0:00,1.4642,1.468,1.4538,1.4543,8890
03.06.2002,0:00,1.4571,1.4641,1.4544,1.4633,7932
04.06.2002,0:00,1.4634,1.4669,1.4576,1.4586,8719
05.06.2002,0:00,1.4584,1.4607,1.4532,1.4597,8848
06.06.2002,0:00,1.4595,1.4611,1.4541,1.4598,8726
07.06.2002,0:00,1.46,1.4632,1.4578,1.4599,7975
10.06.2002,0:00,1.4594,1.4632,1.4551,1.4602,7735
11.06.2002,0:00,1.46,1.4733,1.4594,1.4718,8547
12.06.2002,0:00,1.4718,1.4759,1.468,1.4699,8819
13.06.2002,0:00,1.4703,1.4745,1.4684,1.4722,8619
14.06.2002,0:00,1.4724,1.4803,1.4698,1.4772,8101
17.06.2002,0:00,1.477,1.48,1.4749,1.4798,7205
18.06.2002,0:00,1.4799,1.4934,1.4782,1.4918,9139
19.06.2002,0:00,1.4914,1.4952,1.4873,1.4922,8614
20.06.2002,0:00,1.4923,1.5014,1.4885,1.4986,8790
21.06.2002,0:00,1.4985,1.5019,1.495,1.4975,8259
24.06.2002,0:00,1.4963,1.5085,1.4948,1.5009,9382
25.06.2002,0:00,1.5011,1.5091,1.498,1.5083,9425
26.06.2002,0:00,1.5083,1.5317,1.5077,1.5257,10873
27.06.2002,0:00,1.5257,1.5304,1.5172,1.5293,9545
28.06.2002,0:00,1.529,1.5381,1.5216,1.5331,9649
01.07.2002,0:00,1.5323,1.5349,1.5285,1.5333,8206
02.07.2002,0:00,1.5331,1.5366,1.523,1.5356,9329
03.07.2002,0:00,1.5352,1.5353,1.5223,1.5266,8989
04.07.2002,0:00,1.5271,1.5282,1.523,1.5258,8020
05.07.2002,0:00,1.5263,1.5271,1.515,1.5225,8133
08.07.2002,0:00,1.5244,1.5457,1.523,1.5436,9509
09.07.2002,0:00,1.5433,1.5495,1.5398,1.5478,9092
10.07.2002,0:00,1.5478,1.5531,1.5447,1.5494,9278
11.07.2002,0:00,1.5486,1.5582,1.5416,1.5527,9734
12.07.2002,0:00,1.5526,1.5543,1.5465,1.5536,9310
15.07.2002,0:00,1.5514,1.5736,1.551,1.57,9211
16.07.2002,0:00,1.5695,1.5785,1.5685,1.5761,10573
17.07.2002,0:00,1.5763,1.5779,1.562,1.5715,10068
18.07.2002,0:00,1.5713,1.5743,1.5619,1.5738,9433
19.07.2002,0:00,1.574,1.5858,1.5721,1.5773,10198
22.07.2002,0:00,1.5754,1.582,1.5711,1.5793,10397
23.07.2002,0:00,1.579,1.5792,1.5554,1.5625,10556
24.07.2002,0:00,1.5625,1.578,1.5587,1.5716,10896
25.07.2002,0:00,1.5717,1.5867,1.5705,1.5842,9164
26.07.2002,0:00,1.5836,1.5842,1.5617,1.5657,10448
29.07.2002,0:00,1.5654,1.5688,1.5565,1.5641,9347
30.07.2002,0:00,1.5643,1.5745,1.5607,1.5719,9498
31.07.2002,0:00,1.5718,1.5737,1.5565,1.5631,9724
01.08.2002,0:00,1.5633,1.5652,1.547,1.5611,9679
02.08.2002,0:00,1.5612,1.5729,1.5598,1.5698,10009
05.08.2002,0:00,1.5697,1.5713,1.5597,1.5603,9376
06.08.2002,0:00,1.5602,1.5612,1.5343,1.5386,10536
07.08.2002,0:00,1.5387,1.5427,1.5312,1.538,9488
08.08.2002,0:00,1.5386,1.5419,1.5251,1.5314,9811
09.08.2002,0:00,1.5315,1.5368,1.5209,1.5245,9340
12.08.2002,0:00,1.5234,1.5334,1.5227,1.5313,9567
13.08.2002,0:00,1.5315,1.5392,1.525,1.5386,9583
14.08.2002,0:00,1.5385,1.5472,1.5342,1.5347,9964
15.08.2002,0:00,1.5348,1.5409,1.5299,1.5366,9054
16.08.2002,0:00,1.5363,1.5399,1.532,1.539,8574
19.08.2002,0:00,1.5394,1.5448,1.5249,1.5273,8483
20.08.2002,0:00,1.5275,1.5306,1.5216,1.5284,8807
21.08.2002,0:00,1.5285,1.5347,1.521,1.5316,8572
22.08.2002,0:00,1.5315,1.5315,1.5177,1.5201,9017
23.08.2002,0:00,1.5201,1.5233,1.5162,1.5206,8438
26.08.2002,0:00,1.521,1.5248,1.5183,1.5213,7535
27.08.2002,0:00,1.5214,1.5358,1.5196,1.5336,7025
28.08.2002,0:00,1.5334,1.5378,1.5309,1.5329,8878
29.08.2002,0:00,1.533,1.5503,1.5319,1.5475,9259
30.08.2002,0:00,1.5477,1.5549,1.5451,1.5498,8490
02.09.2002,0:00,1.5491,1.552,1.5462,1.5485,8359
03.09.2002,0:00,1.5487,1.5661,1.5484,1.5651,10241
04.09.2002,0:00,1.5651,1.5676,1.5603,1.5641,9990
05.09.2002,0:00,1.5639,1.5732,1.5628,1.5651,10083
06.09.2002,0:00,1.5651,1.571,1.5562,1.5585,10727
09.09.2002,0:00,1.5587,1.5625,1.5551,1.5566,8449
10.09.2002,0:00,1.5566,1.562,1.5511,1.5554,9905
11.09.2002,0:00,1.5556,1.5582,1.5473,1.554,10340
12.09.2002,0:00,1.5538,1.5621,1.5515,1.5609,10000
13.09.2002,0:00,1.5611,1.5657,1.5498,1.5511,11076
16.09.2002,0:00,1.5507,1.553,1.5399,1.5408,9648
17.09.2002,0:00,1.5409,1.543,1.5283,1.5415,11206
18.09.2002,0:00,1.5418,1.5531,1.5354,1.5494,10829
19.09.2002,0:00,1.5492,1.5596,1.5485,1.5581,10676
20.09.2002,0:00,1.5583,1.5593,1.5453,1.5547,9831
23.09.2002,0:00,1.5546,1.5617,1.5485,1.5503,9642
24.09.2002,0:00,1.55,1.5637,1.5483,1.5629,10618
25.09.2002,0:00,1.5631,1.5672,1.5565,1.5574,10651
26.09.2002,0:00,1.5573,1.5625,1.5545,1.5587,9522
27.09.2002,0:00,1.5585,1.5616,1.5516,1.561,9722
30.09.2002,0:00,1.561,1.5746,1.5599,1.5681,10179
01.10.2002,0:00,1.5681,1.5767,1.563,1.5632,10234
02.10.2002,0:00,1.5636,1.5705,1.5607,1.5698,10608
03.10.2002,0:00,1.5695,1.5735,1.5673,1.5697,9582
04.10.2002,0:00,1.5701,1.571,1.564,1.5651,9769
07.10.2002,0:00,1.5644,1.5678,1.5622,1.5655,9436
08.10.2002,0:00,1.5656,1.5694,1.552,1.5536,10234
09.10.2002,0:00,1.5536,1.5662,1.5505,1.5654,10929
10.10.2002,0:00,1.5652,1.569,1.561,1.5645,10302
11.10.2002,0:00,1.5645,1.5657,1.5579,1.5617,7752
14.10.2002,0:00,1.5621,1.5653,1.5554,1.5577,9370
15.10.2002,0:00,1.5577,1.5585,1.5483,1.552,11833
16.10.2002,0:00,1.5528,1.5563,1.5496,1.553,12273
17.10.2002,0:00,1.5528,1.5582,1.5492,1.5506,11587
18.10.2002,0:00,1.5503,1.5521,1.5431,1.5458,10296
21.10.2002,0:00,1.5459,1.5519,1.5411,1.5432,10677
22.10.2002,0:00,1.543,1.5498,1.541,1.5457,10687
23.10.2002,0:00,1.5456,1.5513,1.5425,1.5472,11266
24.10.2002,0:00,1.5475,1.5554,1.5445,1.5544,11571
25.10.2002,0:00,1.5541,1.557,1.5499,1.5507,10470
28.10.2002,0:00,1.5482,1.5623,1.545,1.5597,9866
29.10.2002,0:00,1.5605,1.561,1.5543,1.5565,9789
30.10.2002,0:00,1.5567,1.559,1.5547,1.5561,9225
31.10.2002,0:00,1.5563,1.5657,1.5555,1.5652,10486
01.11.2002,0:00,1.5654,1.5678,1.5608,1.5651,10154
04.11.2002,0:00,1.5643,1.5652,1.5522,1.5577,8771
05.11.2002,0:00,1.5577,1.5673,1.5554,1.5613,9793
06.11.2002,0:00,1.5613,1.5658,1.5562,1.5647,9762
07.11.2002,0:00,1.5646,1.5818,1.5625,1.5797,10878
08.11.2002,0:00,1.5794,1.5931,1.5782,1.5918,10191
11.11.2002,0:00,1.5903,1.5972,1.5859,1.5873,9060
12.11.2002,0:00,1.5874,1.5932,1.5835,1.5896,10485
13.11.2002,0:00,1.5898,1.5903,1.5841,1.5867,9991
14.11.2002,0:00,1.5867,1.5897,1.5778,1.5784,10165
15.11.2002,0:00,1.5786,1.5821,1.5729,1.5801,10414
18.11.2002,0:00,1.581,1.5832,1.5775,1.5808,10625
19.11.2002,0:00,1.5808,1.5916,1.5773,1.5801,10547
20.11.2002,0:00,1.5802,1.5808,1.5701,1.5715,10545
21.11.2002,0:00,1.5711,1.5825,1.5707,1.5811,9645
22.11.2002,0:00,1.5811,1.5852,1.5772,1.5799,9748
25.11.2002,0:00,1.5781,1.5791,1.5627,1.5645,10055
26.11.2002,0:00,1.5642,1.5667,1.5455,1.5525,10298
27.11.2002,0:00,1.5525,1.5544,1.5412,1.547,9743
28.11.2002,0:00,1.5471,1.555,1.5452,1.5497,8350
29.11.2002,0:00,1.5497,1.5586,1.5471,1.5575,9556
02.12.2002,0:00,1.5573,1.5596,1.545,1.5582,9251
03.12.2002,0:00,1.5581,1.5722,1.555,1.5695,10803
04.12.2002,0:00,1.5694,1.5761,1.5675,1.5708,10066
05.12.2002,0:00,1.5709,1.574,1.5661,1.5707,10120
06.12.2002,0:00,1.5707,1.58,1.5677,1.5768,10221
09.12.2002,0:00,1.5784,1.582,1.5749,1.5815,10339
10.12.2002,0:00,1.5816,1.5841,1.5682,1.5704,10174
11.12.2002,0:00,1.5709,1.578,1.5686,1.5771,10491
12.12.2002,0:00,1.5762,1.5827,1.5721,1.5816,10685
13.12.2002,0:00,1.5814,1.5912,1.5775,1.5905,10595
16.12.2002,0:00,1.5891,1.594,1.5864,1.5907,10547
17.12.2002,0:00,1.5908,1.6021,1.5894,1.5983,11525
18.12.2002,0:00,1.5982,1.6047,1.5954,1.6041,10725
19.12.2002,0:00,1.6048,1.6065,1.5983,1.6037,11176
20.12.2002,0:00,1.6027,1.6052,1.6004,1.603,10362
23.12.2002,0:00,1.6019,1.6069,1.5868,1.5941,9683
24.12.2002,0:00,1.5944,1.5974,1.5897,1.5946,8205
25.12.2002,0:00,1.5953,1.5984,1.5927,1.5955,1181
26.12.2002,0:00,1.5945,1.6012,1.5939,1.5999,6494
27.12.2002,0:00,1.6003,1.6045,1.5982,1.6041,9520
30.12.2002,0:00,1.6032,1.6062,1.601,1.6029,9670
31.12.2002,0:00,1.6028,1.6138,1.6006,1.61,8914
01.01.2003,0:00,1.6098,1.6116,1.6094,1.61,211
02.01.2003,0:00,1.61,1.611,1.5918,1.594,9829
03.01.2003,0:00,1.5939,1.6115,1.5905,1.6109,10869
06.01.2003,0:00,1.609,1.6163,1.6054,1.6057,10992
07.01.2003,0:00,1.6058,1.609,1.6018,1.6047,11146
08.01.2003,0:00,1.6042,1.6153,1.5964,1.6124,11762
09.01.2003,0:00,1.6129,1.6168,1.6028,1.6074,11461
10.01.2003,0:00,1.6074,1.6151,1.6041,1.6076,10998
13.01.2003,0:00,1.609,1.61,1.5991,1.6002,10816
14.01.2003,0:00,1.6001,1.612,1.5986,1.6033,11316
15.01.2003,0:00,1.6036,1.6075,1.5955,1.6041,11184
16.01.2003,0:00,1.6043,1.615,1.6018,1.6095,10742
17.01.2003,0:00,1.6095,1.6201,1.6084,1.6133,11553
20.01.2003,0:00,1.6118,1.6129,1.6037,1.6085,10982
21.01.2003,0:00,1.6088,1.6188,1.6016,1.6183,13311
22.01.2003,0:00,1.6172,1.6223,1.6087,1.6208,12983
23.01.2003,0:00,1.621,1.6244,1.6151,1.6221,12017
24.01.2003,0:00,1.6218,1.6361,1.6208,1.6336,12324
27.01.2003,0:00,1.6332,1.6414,1.628,1.6358,11796
28.01.2003,0:00,1.6356,1.642,1.6306,1.641,12657
29.01.2003,0:00,1.6395,1.6499,1.6391,1.6477,13468
30.01.2003,0:00,1.6477,1.6562,1.6397,1.6546,12924
31.01.2003,0:00,1.655,1.6573,1.6423,1.6471,11291
03.02.2003,0:00,1.6478,1.6481,1.6361,1.6436,10144
04.02.2003,0:00,1.6434,1.6504,1.6412,1.6488,11080
05.02.2003,0:00,1.6491,1.6539,1.6373,1.6411,12413
06.02.2003,0:00,1.6408,1.6479,1.6341,1.6382,10599
07.02.2003,0:00,1.6383,1.6385,1.6233,1.6322,10586
10.02.2003,0:00,1.6315,1.6356,1.6251,1.626,10033
11.02.2003,0:00,1.6258,1.6272,1.6136,1.6194,11359
12.02.2003,0:00,1.6192,1.6225,1.6128,1.6161,9914
13.02.2003,0:00,1.6165,1.6247,1.6151,1.621,12076
14.02.2003,0:00,1.6209,1.6233,1.6098,1.6145,10287
17.02.2003,0:00,1.6112,1.6122,1.5951,1.5975,10169
18.02.2003,0:00,1.5976,1.604,1.5898,1.5912,10422
19.02.2003,0:00,1.5909,1.5982,1.5891,1.5966,11717
20.02.2003,0:00,1.5968,1.6022,1.5909,1.5937,10300
21.02.2003,0:00,1.5936,1.5981,1.5771,1.5788,11269
24.02.2003,0:00,1.5758,1.5885,1.574,1.5869,9274
25.02.2003,0:00,1.5867,1.5892,1.5701,1.5739,10458
26.02.2003,0:00,1.5738,1.5848,1.5717,1.5836,10272
27.02.2003,0:00,1.5834,1.5876,1.5759,1.5796,10531
28.02.2003,0:00,1.5797,1.5841,1.5722,1.5734,9912
03.03.2003,0:00,1.5718,1.5812,1.5712,1.5793,9072
04.03.2003,0:00,1.579,1.5875,1.5781,1.5858,10308
05.03.2003,0:00,1.586,1.6045,1.5856,1.6025,10886
06.03.2003,0:00,1.6021,1.6068,1.5968,1.5993,10795
07.03.2003,0:00,1.5994,1.6094,1.5961,1.6031,10462
10.03.2003,0:00,1.6023,1.604,1.5929,1.6011,9842
11.03.2003,0:00,1.6014,1.6087,1.5977,1.607,10235
12.03.2003,0:00,1.6065,1.6159,1.6043,1.6123,10484
13.03.2003,0:00,1.6122,1.6127,1.5986,1.6007,11082
14.03.2003,0:00,1.6007,1.6029,1.5791,1.5836,10127
17.03.2003,0:00,1.5878,1.5907,1.5661,1.5692,10906
18.03.2003,0:00,1.5681,1.5708,1.5602,1.5661,11296
19.03.2003,0:00,1.5661,1.5681,1.5538,1.5652,10881
20.03.2003,0:00,1.5652,1.5702,1.5619,1.5661,11008
21.03.2003,0:00,1.5665,1.5698,1.5588,1.5631,10064
24.03.2003,0:00,1.5643,1.5777,1.5641,1.5753,9752
25.03.2003,0:00,1.5754,1.58,1.5683,1.5753,10373
26.03.2003,0:00,1.5752,1.5768,1.5699,1.5749,9890
27.03.2003,0:00,1.5747,1.5791,1.5625,1.5647,10351
28.03.2003,0:00,1.5649,1.5785,1.561,1.5741,9676
31.03.2003,0:00,1.5744,1.5841,1.5728,1.5819,10428
01.04.2003,0:00,1.5816,1.5838,1.5718,1.5777,9157
02.04.2003,0:00,1.578,1.582,1.5642,1.5679,10662
03.04.2003,0:00,1.5677,1.5741,1.5593,1.5727,10685
04.04.2003,0:00,1.5727,1.5735,1.5588,1.561,10445
07.04.2003,0:00,1.5556,1.5594,1.546,1.5556,9923
08.04.2003,0:00,1.5558,1.5565,1.549,1.5551,10199
09.04.2003,0:00,1.5551,1.5654,1.55,1.5643,10499
10.04.2003,0:00,1.5647,1.5744,1.5621,1.5725,10529
11.04.2003,0:00,1.5723,1.5735,1.5659,1.5705,10432
14.04.2003,0:00,1.5705,1.5769,1.5682,1.5718,9534
15.04.2003,0:00,1.5715,1.5746,1.5672,1.5706,9814
16.04.2003,0:00,1.5707,1.5811,1.5687,1.5806,9588
17.04.2003,0:00,1.581,1.5848,1.5697,1.5711,9808
18.04.2003,0:00,1.5711,1.5761,1.5705,1.5712,5119
21.04.2003,0:00,1.5725,1.5757,1.5586,1.5615,6855
22.04.2003,0:00,1.5609,1.5805,1.5596,1.5776,9320
23.04.2003,0:00,1.5773,1.5884,1.5717,1.5839,9399
24.04.2003,0:00,1.5836,1.5981,1.5833,1.5935,10009
25.04.2003,0:00,1.5935,1.5962,1.5864,1.5918,9363
28.04.2003,0:00,1.5934,1.5986,1.5873,1.5886,9230
29.04.2003,0:00,1.5884,1.5952,1.586,1.5941,9219
30.04.2003,0:00,1.5944,1.6034,1.5909,1.5991,10457
01.05.2003,0:00,1.5999,1.6141,1.5974,1.6106,9647
02.05.2003,0:00,1.6109,1.6123,1.6009,1.6041,8810
05.05.2003,0:00,1.604,1.6081,1.6017,1.6054,10292
06.05.2003,0:00,1.6061,1.6192,1.6053,1.6161,12666
07.05.2003,0:00,1.6151,1.616,1.5902,1.5971,12948
